,Date,BTC,ETH,LTE,XRP,DIA,SPY,IWM,GLD
911,2020-10-21,204.51336654321352,644.2506404527273,1143.2339820833777,1117.0844318192826,0.6351580146947869,0.7978167319145041,0.5480202363971467,1.3409154690306573
912,2020-10-22,163.6012223738602,502.025771044992,1233.655054493714,1369.4669863318902,0.5859323429218634,0.7696372950700759,0.6770643095020079,1.6492783098631958
913,2020-10-23,136.492201029109,453.75391655844913,1138.2367620710884,1029.5810753344379,0.5465421340475451,0.6608095510682518,0.6770526161792352,1.1867562213561322
914,2020-10-26,138.78387436925686,482.38243287372933,1197.1979699880383,1157.8497500799167,1.4292972871565979,1.3567017021783523,0.8532117018555393,1.0173149548839047
915,2020-10-27,158.9853020925723,443.7028652636665,1109.8212095339775,1101.185674638924,0.7601207999808902,0.8641940927751544,0.7044536952450381,1.1551754983378046
916,2020-10-28,168.95991456367503,486.2259419321156,1224.4773170337353,1150.6004567337968,1.5084695153959677,1.8422243283125095,1.131004441856227,2.1491395128474724
917,2020-10-29,266.15177601967986,411.2392021554243,973.5792348242328,2640.4825700115284,1.3733945237419682,1.269162281254192,0.9358670933197801,1.5550026379041275
918,2020-10-30,144.0599767693133,435.6700840908507,829.208037903046,1145.1775415806967,1.3937424514577392,1.5942983322973554,1.075360065614115,1.460966953267468
919,2020-11-02,144.95486830486192,445.52154953785,976.6469072798453,1168.6552739918443,1.2921132189576854,1.1804967164448104,0.8336228458088231,1.3185686060497233
920,2020-11-03,140.70816076338974,400.6726874061056,834.481704666734,1478.4637213875417,1.1571326113921596,1.2686143052342658,0.9761437162418385,1.4731567441111255
921,2020-11-04,165.4224014104791,481.440101182746,986.5574007955789,1615.6587883719362,1.7205161877451003,1.7333493594174492,1.4877985407106824,2.139812831626502
922,2020-11-05,192.4615720491389,491.45440372520517,1051.2320426247566,1428.568866060272,1.1613865954785363,1.1506721056363005,1.075918244321934,3.2160007634379295
923,2020-11-06,187.66382833146935,532.7548700761333,1320.6246153099876,1589.894264430948,0.7778134469360422,0.9922418221742977,0.8149994921063191,1.794238695651511
924,2020-11-09,160.86598681511023,436.1877317113535,902.855761456618,1491.4871712533786,2.4753995447424284,2.3998821511066875,1.8421479505696046,6.005574922889939
925,2020-11-10,120.47567247115678,384.81850336108744,734.074461692703,1689.7689973167498,1.1796656472796703,1.1800826666038595,1.1822910940254152,2.1788601167373103
926,2020-11-11,140.24850700250087,447.9987367593508,834.6402053620543,1361.521557544584,0.7956462134793298,0.7787374995690537,0.7691970456764006,1.8184380694671989
927,2020-11-12,160.99149275291944,409.8657867364343,810.6891112835963,1183.3585713870568,1.185516004220484,0.9795465693427668,1.1548133172227035,1.456610444274356
928,2020-11-13,148.85549469885007,419.8656113933232,1398.7054034474997,1447.7491291544375,0.6171192927485639,0.5857416492837417,0.6354762412041861,1.1548720361076572
929,2020-11-16,148.51290723655066,364.15729139612415,1646.0590711814032,1988.5584314124364,0.7600514684591102,0.9545080572460602,0.986566688383375,1.0049877799933606
930,2020-11-17,183.74927667314722,464.474889777964,1869.641179457333,2907.2905635794764,1.0405321398212883,0.9219997856361914,0.8290850893958294,1.6378397836809917
931,2020-11-18,231.1291927708124,569.0996111832551,1979.4729378092625,2753.3829075973777,0.996237745362217,0.9831625079063725,0.7901673576000819,1.5019841343163822
932,2020-11-19,174.22522746144588,397.0262399740276,2139.598073800984,2533.383088741004,0.8310032504248744,0.8125804418966558,0.6349704769751214,1.326670134599411
933,2020-11-20,174.262058412136,592.9628273877722,2026.0917593221504,3043.4231021088226,0.8565880385063781,0.8183234975162134,0.780995907224956,1.2341721948166646
934,2020-11-23,201.34024249364288,868.0360194026424,2328.163275443881,10033.276165567215,0.6902465696918713,0.8523065955443053,0.8060538013143101,3.2346326052775893
935,2020-11-24,242.45730025174657,741.0230342729096,2505.7874341062793,15899.079455212968,1.115001768245115,0.8510067077439613,1.025847921874262,3.930863000063256
936,2020-11-25,205.90605806282872,639.3862479629767,1951.197351638052,11415.736488332223,0.7054027899237416,0.6026277999139135,0.6813681994595469,2.029546700033019
937,2020-11-27,183.1823234999569,535.7085562281972,1900.002979851887,9063.55559365707,0.8466439173824618,0.7994300414493593,0.7030578935663326,3.851271117634436
938,2020-11-30,224.83420057341533,645.3819364767139,2203.1833727887274,8426.742927649108,1.1138918812788003,1.1461308356536175,0.7715716120941563,2.6709928149447744
939,2020-12-01,233.80890999999363,865.0651995327573,3175.2823705572378,8226.708426569026,0.8005815691179929,1.1012997341957047,0.9215844280506336,2.7184944360547894
940,2020-12-02,176.12194914347523,537.3695709838818,2494.508007503,6235.833436498021,0.6953048576926825,0.6370053375905718,0.6405408696014091,1.7910349518492816
941,2020-12-03,150.4139106837979,513.9087587528325,1945.0410413634813,4787.372845407963,0.8630909274168889,0.9029492773584378,0.6942792715904249,2.055318382094162
942,2020-12-04,159.5624085842987,520.0007001311332,1760.6538391384556,4663.7523800528925,0.761482669158718,0.6872027195530861,0.808589496489634,1.8888254381344625
943,2020-12-07,126.70047402946147,341.2166425406767,1394.6270159438614,3738.4060523282305,0.7063559526937633,0.6904792089292772,0.5107714742549103,2.100444259140222
944,2020-12-08,149.29263088263735,458.29575408041126,1368.2856618479393,4021.374546898765,0.6079957888383247,0.5581346969329254,0.6866189496908076,1.1401971591500701
945,2020-12-09,162.14379754313612,504.66974257123195,1371.130504834906,6126.226448906845,0.864674191370149,1.035982296553215,0.9883984305842369,2.187725952737712
946,2020-12-10,120.34468752675654,371.52057520433874,972.5102587238476,4695.898112522161,0.6735070855067412,0.816692898925758,0.6839007191318813,1.3547977791607955
947,2020-12-11,131.52084685459118,353.2585721742672,1216.6036082274222,5186.424190907948,0.6575459787426065,0.8178099289356673,0.9556961668279298,1.26726414235074
948,2020-12-14,105.86809510914772,258.6330654011661,1118.9515374664502,3443.878990245369,0.9877262814824835,0.9341291760408172,0.9660381076049485,1.484722872248269
949,2020-12-15,125.97325990877216,296.8529855116746,1205.4901186895675,4384.7305846967565,1.1979097420109996,0.870384684047203,0.8655410218387593,1.4024935204509836
950,2020-12-16,209.19720281615727,503.4390157678302,1989.795695482041,7341.781318958089,0.5417984596749813,0.811111059909565,0.8129187531122295,1.7071578610086453
951,2020-12-17,336.2426745620634,810.9748474460824,3610.814885029603,10379.391740528712,0.7666408761173888,0.8680922713313329,0.7399005649145128,1.9512964858595498
952,2020-12-18,190.2549650841576,501.49924830672467,3265.2332553927854,7234.529292958651,1.1365787282734539,1.521644105558475,1.2184147941379364,1.3534235039322913
953,2020-12-21,215.99804154367337,458.9506028632902,3202.9492684583392,4772.061780147824,1.6139612128005814,1.2620597733683014,0.9322503074914298,1.5572892562414626
954,2020-12-22,208.07898426330922,469.3393069029612,3628.978683419047,7330.177354140637,0.7578477165168084,0.7017418254170626,0.7510378010755121,1.6939233427451539
955,2020-12-23,240.93384763042334,485.7476204389783,3973.848787555395,9586.800565710582,0.7132407475918955,0.6406646609314112,0.6237253484301999,1.2413415986938074
956,2020-12-24,193.51883177102874,455.70155396200937,3269.187203842059,8109.15709559928,0.35754353174771986,0.359228976388919,0.2983311461589519,0.7247651917518266
957,2020-12-28,231.09123690672374,770.96751782395,3314.4883887972674,4063.560956767702,0.6606702668564454,0.5391436507180679,0.9457160839562677,1.6289995984994698
958,2020-12-29,213.233961589615,595.5326559913933,2962.566324504391,6281.943321418541,0.6445888495103977,0.7716803562535355,1.0416784393770178,1.2267317183027067
959,2020-12-30,241.5993780529053,550.4600555725305,2628.4134875974337,4307.748762508115,0.5919041756802506,0.6877346012201674,0.6622470763237397,1.1213427203736843
960,2020-12-31,220.24826804790675,443.2704039989303,2029.2271061738038,2597.99657134831,0.8367790322834373,0.8997973954797231,0.754997952174163,1.4894011033764953
961,2021-01-04,382.3361846464879,1812.5043211302918,4417.640342809107,2974.784410023927,1.436294235987023,1.586191267132465,1.1516221235126496,2.9116298856386496
962,2021-01-05,318.1946846259117,1322.0257168092573,3296.4066414411013,2605.0254903955138,0.8865351775906547,0.9159762991453784,0.7745796726788676,2.529353558062041
963,2021-01-06,354.6653805235315,1422.730444198303,3474.6238727725595,3658.0971249503564,1.9633361512615732,1.5699952621502133,1.789338215090123,3.781106780663542
964,2021-01-07,399.28839255471576,1288.0359050747322,4236.467577374612,7727.688452335981,1.1194800601960753,1.0046085829494076,0.8301232920790691,1.4711368508141847
965,2021-01-08,415.0474421391271,1411.110262330353,4755.8665531515935,4759.054525200278,0.9117852517287737,1.0287323623472022,0.9984537168384591,5.006757251736483
966,2021-01-11,579.4151927600338,1933.0592996460653,5819.431290708597,4740.3875228851275,0.7741021713583917,0.7648624436313641,0.6851726014762825,1.6401374883891993
967,2021-01-12,352.23392872311234,1193.3962802688857,3848.1544005692035,3176.028166380908,0.6432788333194482,0.7742509469726064,0.8125264103781742,2.027482243872768
968,2021-01-13,326.7539716556113,958.349018250451,2723.6339940493594,2340.245876318621,0.5220503370152844,0.6546126278715964,0.7588669102987304,2.784893537145754
969,2021-01-14,299.6753750210658,1063.418758721003,2675.0143300669524,2555.9605184388734,0.7215177077950196,0.7005282122229017,1.1521878860687846,2.4660329899963966
970,2021-01-15,319.2001023511025,1144.9354298754856,2721.976983603384,2400.1089908265785,0.9492679698273888,1.3381533445362321,1.331879774859084,3.1588950844553194
971,2021-01-19,269.6598094464533,1502.1750054108402,3012.444705863337,2704.1434492846297,0.775532206822339,0.7212097628378493,0.652851435437562,1.4497542847193066
972,2021-01-20,314.8371308220765,1489.0647171402727,2911.302134471726,2193.2626185425215,0.6597302129876008,0.9056683354957455,0.8871197974940678,1.5661166160135447
973,2021-01-21,356.3312410195351,1461.9606585313047,2814.5940131302423,2156.9960395416206,0.5392629068784449,0.7134251308796871,0.6956212765126036,1.0802740203071877
974,2021-01-22,363.6997291417686,1397.8540761464603,2765.2983490184733,2180.390821733362,0.5598144595258312,0.667467441789815,0.8225552092015792,1.3918775595115296
975,2021-01-25,282.15661442860244,1386.632602073942,2051.95830988649,1416.937411970979,1.2332790139309762,1.0426473896256794,1.1157672951061837,1.1045864316298069
976,2021-01-26,283.84476947867597,1323.2028922542186,1907.2439775557111,1351.7099682272149,0.594183085322634,0.6292880868678615,0.8090519991603249,0.9291848278449634
977,2021-01-27,294.7798912619512,1253.8645185623693,2031.3352711749346,1424.4171335716298,1.5351120461479948,1.693859023026701,1.5308997922212404,1.8629578915722487
978,2021-01-28,360.44881042009683,1102.4506273075633,1884.8794625012174,1352.948965447096,1.7272462976093463,1.2839522746969807,1.075098217373494,1.9110192657213967
979,2021-01-29,555.8617296397074,1706.3871890038931,2871.4763694576573,3890.1801497583156,1.588004131925653,1.8158983874584882,1.2599532872302641,2.1477621943014737
980,2021-02-01,289.23841450371725,929.7313332314808,1813.382435238192,16939.464102079768,0.8236194433552738,1.0932641293228185,0.8260876013681288,1.851753483457286
981,2021-02-02,297.19093406194776,1446.1953123328983,2442.422965622075,6178.323821839917,0.8508239090044178,0.9212753349519848,0.7710218764884026,1.366886705767499
982,2021-02-03,288.1380791391459,1332.8039110521204,2777.0690068238478,4200.353482897912,0.5794478064730013,0.7391056079688721,0.8016130658573566,0.8752100704245401
983,2021-02-04,324.275009293254,1413.0850659486139,2526.32815238835,6390.107902511795,0.7102772619991607,0.6832151772307404,0.8236467976938999,2.716316507627965
984,2021-02-05,276.0374791843911,1276.5967857688468,2380.08204133114,4954.355990816891,0.549257715753579,0.6709539769777365,0.7270350332323882,1.326828821868757
985,2021-02-08,475.77995503059714,1528.158211621213,2866.6226596811293,3962.2575053519718,0.468461149003928,0.5800563490088575,0.7029798135516516,1.383217147441993
986,2021-02-09,432.4879685424464,1406.2055206184887,3284.613121503193,4666.516489397772,0.5125128831367683,0.5267192199341958,0.6535956986205598,1.0367815352362901
987,2021-02-10,411.24860024595046,1334.125372934329,4146.31101484429,6680.686976063858,0.7705639332762765,0.9181798771777299,0.9912464458182821,1.2222034792509866
988,2021-02-11,383.3981465440696,1146.5095377867726,3000.8712916788013,4349.1228192535345,0.5304971303158785,0.6645794356155911,0.9168491179928399,1.249658115886486
989,2021-02-12,360.6272678970137,1206.4598090609302,3505.504493062975,6756.602252671144,0.6904286377637738,0.677522418597221,0.5749119647834494,1.2093117689652473
990,2021-02-16,362.95690178838953,1090.7420259465769,4096.386275993671,4993.766882682865,0.45028813364786985,0.7374083278974357,0.732757625849015,2.7233926555618893
991,2021-02-17,380.7207471075589,1144.4062302026814,4460.6545642120345,4520.338494958009,0.5695351467119096,0.7624228776702885,0.8334501731639166,2.325869959478226
992,2021-02-18,245.2138024113543,899.3425180467478,2551.3659432101217,2722.8245788652857,0.6537642064075152,0.8938148190247196,0.80920517048099,1.5093713527741894
993,2021-02-19,299.1077689929847,836.0964992806745,2312.6946017269865,3340.253196167893,0.6504901855113441,1.139987332737347,1.0176350998133472,1.6269310121226195
994,2021-02-22,433.63065748531267,1349.8346840068214,3079.798264933223,9090.715484389682,0.7679328311556058,0.9660856144475743,0.7774829043060705,2.0115315647456002
995,2021-02-23,499.3334181509237,1656.0316474740882,3539.567437016921,6954.666524270341,1.5852177621532642,1.6782719751064903,1.3410061330917604,1.7907499669039213
996,2021-02-24,300.0500227884463,997.154550740965,2330.2481329840607,3882.2221862195233,1.2025735977408425,1.1013019017278471,0.9285384060088319,1.783723164189369
997,2021-02-25,256.76367817908414,779.2147872902486,2369.910168817313,2882.970524929044,2.160109205886074,2.339224685699305,1.7422903363877622,3.3551849326220355
998,2021-02-26,1653.4531110469268,1000.5601138504803,2547.13572846933,3136.716880261157,2.231314717916841,2.3023984511190774,1.612696378241713,4.748217648502478
